timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-08T13:09:41,MAA2_clotho-50-steps-Drawer_handle_clap_OWI,6297dde8-6120-4743-aaeb-3adff16a64d7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4882717500440776,5.3625733246396776e-05,3.603221874285295e-05,158.61574134941162,0.0,2.027212142944336,5.444160466435907e-05,0.0001069248077634,7.830116930634563e-07,0.0001621494241208,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:09:48,MAA2_clotho-100-steps-Drawer_handle_clap_OWI,2333b549-d43b-4792-b37a-87a7186ddb94,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.578564608003944,9.887598654816975e-05,3.834535936825304e-05,124.91209887903156,0.0,2.027212142944336,0.0001004364417379,0.000197140435489,1.3968301253994872e-06,0.0002989737073523,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:09:57,MAA2_clotho-150-steps-Drawer_handle_clap_OWI,71fc19d9-8da1-41ad-b9a6-5398e35712b8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.0839482569135725,0.0001525179614583,3.7345713477178856e-05,122.1363975824872,0.0,2.027212142944336,0.0001448118144604,0.0003141199735168,2.2404538066965744e-06,0.0004611722417839,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:10:06,MAA2_clotho-200-steps-Drawer_handle_clap_OWI,774e034e-f6ef-4894-84af-f00bb1f46c4c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.808862415142357,0.0001858686216343,3.865126626395005e-05,152.39124900280464,0.0,2.027212142944336,0.0001846973308133,0.0003746672441771,2.6508630394668928e-06,0.0005620154380298,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:10:11,MAA2_clotho-10-steps-down stars running 3,04d0d34d-086c-4da8-bb3a-14c4822e790a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6082388469949365,2.0768247400545425e-05,3.41448881523319e-05,155.40444475140146,0.0,2.027212142944336,2.438942367818941e-05,3.812641939049399e-05,2.81607933516126e-07,6.279745100219952e-05,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:10:17,MAA2_clotho-25-steps-down stars running 3,1a234191-3e48-421e-beb3-87308f0974e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9465439370833336,3.370475322486792e-05,3.5608228952081444e-05,138.74843585222882,430.960632459923,2.027212142944336,3.694158010879994e-05,6.449727382218384e-05,4.750220142865673e-07,0.0001019138759452,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:10:23,MAA2_clotho-50-steps-down stars running 3,8750ea9b-0303-4523-a199-4f09e479ef15,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5142040010541675,5.445803311948423e-05,3.596479277664786e-05,124.67581153842372,321.59521325374953,2.027212142944336,5.456942476661508e-05,0.0001093089763344,7.876682374349421e-07,0.0001646660693384,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:10:30,MAA2_clotho-100-steps-down stars running 3,665c66d6-3ba5-4856-8af4-5b904889da7d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.618189993314445,0.0001021008934376,3.8996747256060006e-05,150.43698622020798,502.5253975645693,2.027212142944336,0.0001096752830179,0.0001976362692168,1.413383927209582e-06,0.000308724936162,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:10:39,MAA2_clotho-150-steps-down stars running 3,7f96be57-fce6-4c10-b446-db2ecfead278,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.096153188962489,0.0001569164401147,3.830824504746126e-05,130.37695458179894,403.6197416926328,2.027212142944336,0.0001554050496017,0.0003168238645692,2.243113703919333e-06,0.0004744720278748,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:10:48,MAA2_clotho-200-steps-down stars running 3,3561655b-e122-4378-9652-bef671512373,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.814103578682989,0.0001878387810843,3.901843365317513e-05,148.91601889221496,0.0,2.027212142944336,0.000190208071333,0.0003751083556444,2.656229740198348e-06,0.0005679726567176,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:10:53,MAA2_clotho-10-steps-harmonics,a1f87876-1c37-4574-a62e-eb1dfe353e85,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6243278370238841,2.0239697702686265e-05,3.2418381021046766e-05,155.78242122300614,0.0,2.027212142944336,2.2907201103525288e-05,3.799586372821295e-05,2.9619769006663e-07,6.119926252180487e-05,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:10:59,MAA2_clotho-25-steps-harmonics,eafc5299-a25f-417b-adf9-2f32e534138e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.948850816115737,3.466732911747353e-05,3.653612193683875e-05,155.835219815616,360.60317348467726,2.027212142944336,3.814325051457873e-05,6.620338629659273e-05,4.778030967668217e-07,0.0001048244399079,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:11:05,MAA2_clotho-50-steps-harmonics,c1475e0a-6bd7-46e4-b534-6c9a16b21632,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4997255681082606,5.340533049532322e-05,3.5610068689225714e-05,156.60335954835244,0.0,2.027212142944336,5.390563701336906e-05,0.0001067892521042,7.88097884340265e-07,0.0001614829870019,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:11:12,MAA2_clotho-100-steps-harmonics,35b7724c-6fc8-4488-857d-06e26ce0a689,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.617291033733636,9.828021480126696e-05,3.755035780681508e-05,123.0016303136443,356.4657465986469,2.027212142944336,9.774594153002732e-05,0.0001980134917438,1.4128246657028544e-06,0.0002971722579395,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:11:21,MAA2_clotho-150-steps-harmonics,1bd4bb67-0e0e-40d6-a7df-fd68cf61e8cf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.086806494742632,0.0001538467180982,3.764472780793618e-05,132.7564990206581,354.86142966439263,2.027212142944336,0.0001460749576932,0.0003168749757236,2.2401018950927435e-06,0.0004651900353119,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:11:30,MAA2_clotho-200-steps-harmonics,a883d0c7-4848-495c-9ec9-3e27187f5ac1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.808267300948501,0.000185563730488,3.859264031586193e-05,123.32108286191098,394.9845004988123,2.027212142944336,0.000182981605274,0.0003754619670353,2.6499590013792847e-06,0.0005610935313107,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:11:35,MAA2_clotho-10-steps-Plastic Ruler hit,0fc78ed5-c509-4a6b-be92-e057c54b5a2a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6249575312249362,1.9927440394008347e-05,3.1886071290236226e-05,153.55568214917702,470.598299700634,2.027212142944336,2.1684797070046363e-05,3.827780840026662e-05,2.9247708947615455e-07,6.025508255978914e-05,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:11:41,MAA2_clotho-25-steps-Plastic Ruler hit,e7df71d1-7ddf-41ce-bc47-a4eba1eb9a8e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9534859000705184,3.42157206396033e-05,3.588487321844273e-05,160.94057675802367,371.77173156105806,2.027212142944336,3.655276785329703e-05,6.642699759140669e-05,4.791350070506262e-07,0.0001034589004517,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:11:47,MAA2_clotho-50-steps-Plastic Ruler hit,d94300d0-3fac-4aaf-b3d4-54dcdd7e5007,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5194756211712956,5.604069798653451e-05,3.68816038939376e-05,131.0679814544162,349.9351722429358,2.027212142944336,5.9377673335431896e-05,0.000109280920757,7.930172094305769e-07,0.0001694516113018,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:11:54,MAA2_clotho-100-steps-Plastic Ruler hit,6a809ff5-b6f6-4765-8f66-a5712ae9ee21,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.627707852050662,9.752003314572388e-05,3.711220525128747e-05,150.81042204366298,306.77962555457793,2.027212142944336,9.592784757554706e-05,0.0001975312691371,1.4145616045717077e-06,0.0002948736783172,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:12:03,MAA2_clotho-150-steps-Plastic Ruler hit,3290f04d-c930-4250-8882-1473d31ca849,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.068102956283838,0.0001530851369002,3.76305955245851e-05,132.14323955407218,0.0,2.027212142944336,0.0001464968158084,0.0003141641402173,2.226267833445415e-06,0.0004628872238592,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:12:12,MAA2_clotho-200-steps-Plastic Ruler hit,7ccfb166-69d4-41da-91da-f1a2986b7c51,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.8051478252746165,0.0001821653625632,3.791045961271539e-05,131.12971344885574,0.0,2.027212142944336,0.000172617740594,0.0003755514115546,2.6486520324715524e-06,0.0005508178041812,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:12:18,MAA2_clotho-10-steps-20070224,0b4d27d3-5dd4-4e4d-a702-6fb32f38eeef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6209337408654392,1.98349841023741e-05,3.194380140259198e-05,130.6604615428496,0.0,2.027212142944336,2.1451502161190954e-05,3.823364169974752e-05,2.903763779783653e-07,5.997552023891685e-05,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:12:23,MAA2_clotho-25-steps-20070224,9af349c9-323d-4c1d-9a2e-14a4c2e0395e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9501511352136732,3.3469613021661124e-05,3.5225567576819625e-05,145.26202848282355,0.0,2.027212142944336,3.706451715159096e-05,6.365977315070381e-05,4.785865343489068e-07,0.0001012028768366,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:12:29,MAA2_clotho-50-steps-20070224,972b23bd-9144-4bae-8739-4aeeaf382c03,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4908527191728354,5.464400563671839e-05,3.665285305112924e-05,160.8855511171808,0.0,2.027212142944336,5.799808223176168e-05,0.0001064539740518,7.763426445381779e-07,0.0001652283989281,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:12:36,MAA2_clotho-100-steps-20070224,8ee1158b-d2d0-4918-94a1-0ba41f6dd976,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.6095552160404623,9.683050510109216e-05,3.7106133836867146e-05,122.7862207093036,326.2730335172824,2.027212142944336,9.406180969383198e-05,0.0001973157134074,1.4112126225132073e-06,0.0002927887357237,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:12:45,MAA2_clotho-150-steps-20070224,02f93e71-00a7-499d-8561-3ce5b1e685b0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.088353767059743,0.0001559857758495,3.815368843722803e-05,148.49353109883262,0.0,2.027212142944336,0.0001551546194013,0.0003142619180778,2.2414183912621014e-06,0.0004716579558704,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:12:54,MAA2_clotho-200-steps-20070224,d0c5c59f-e066-4a57-9d0a-2bf29e0153cc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.813086018897593,0.0001842018133816,3.827104121107087e-05,153.50185356091708,369.48117437392574,2.027212142944336,0.0001779695307088,0.000376355578858,2.650360113174998e-06,0.00055697546968,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:13:00,MAA2_clotho-10-steps-05769 carpenter&#39;s workshop ambience,c842758b-6548-40c9-a2a9-c225b70b62b1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6312444088980556,2.01224867957775e-05,3.187748915020843e-05,138.11140731856858,0.0,2.027212142944336,2.241221459642383e-05,3.814058607076731e-05,2.920484059693733e-07,6.084484907316052e-05,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:13:05,MAA2_clotho-25-steps-05769 carpenter&#39;s workshop ambience,0ef89692-7281-4948-99e0-078576427ede,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9838365679606796,3.5855508557434345e-05,3.644457801742064e-05,215.017643063062,218.14459491639468,2.027212142944336,4.122390242354004e-05,6.670922003593205e-05,4.840443032512743e-07,0.0001084171667627,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:13:11,MAA2_clotho-50-steps-05769 carpenter&#39;s workshop ambience,43d013b9-6bdb-4a62-b65c-57ba6b1774a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.510992337949574,5.5756143051702224e-05,3.690034797089948e-05,138.86052676857224,409.4011945337993,2.027212142944336,5.810796120855368e-05,0.0001096950877546,7.881467132277561e-07,0.0001685911956763,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:13:19,MAA2_clotho-100-steps-05769 carpenter&#39;s workshop ambience,d89aeef2-dada-452c-91a5-0318bacb156d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.6107337959110737,9.900974912728076e-05,3.7924107498952846e-05,147.5692239431028,418.42669042417776,2.027212142944336,0.0001002695146599,0.0001976971025996,1.4115512321896503e-06,0.0002993781684918,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:13:27,MAA2_clotho-150-steps-05769 carpenter&#39;s workshop ambience,d93bd5cb-fbdf-438a-ba22-75b2015f6ddc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.054825083818287,0.0001559146427116,3.84516321884917e-05,124.26207728625906,0.0,2.027212142944336,0.0001546278406466,0.000314586640556,2.22838768154151e-06,0.0004714428688842,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:13:37,MAA2_clotho-200-steps-05769 carpenter&#39;s workshop ambience,ca8be717-7862-4355-9e89-d9c69a02485d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.819758375175297,0.0001849511532507,3.8373532209284245e-05,164.13734162587676,0.0,2.027212142944336,0.0001819508208383,0.000374633077488,2.6573684046395064e-06,0.000559241266731,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:13:42,MAA2_clotho-10-steps-Ocean Waves 1,909e19fc-da23-4fd4-8406-6674fc2eb2ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6148533029481769,1.9770281039463296e-05,3.2154468301082934e-05,164.92395727940388,407.7743777932665,2.027212142944336,2.233062203114999e-05,3.716058528269173e-05,2.886687118457129e-07,5.977987602568743e-05,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:13:47,MAA2_clotho-25-steps-Ocean Waves 1,aabbb081-45b1-4dd6-81e1-34bb80bb5bf1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.92631457420066,3.31105749687772e-05,3.574441759954942e-05,125.72657302002244,0.0,2.027212142944336,3.570225689511616e-05,6.394782894147966e-05,4.671589725080195e-07,0.0001001172448091,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:13:53,MAA2_clotho-50-steps-Ocean Waves 1,3fc437c5-bba2-4ca0-bd94-f2dad7607bf8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4977984516881406,5.4770920031837816e-05,3.656761693811776e-05,123.46417207535096,485.1275387693288,2.027212142944336,5.553030220198396e-05,0.0001092936985465,7.881522998379713e-07,0.0001656121530483,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:14:01,MAA2_clotho-100-steps-Ocean Waves 1,732b1731-b67d-4a9a-a6ec-b2de9aee5836,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.620021043810993,9.764746972805103e-05,3.726972726372317e-05,148.0059358772613,339.0628948371613,2.027212142944336,9.601100791985596e-05,0.0001978384916014,1.4095118661559962e-06,0.0002952590113874,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:14:09,MAA2_clotho-150-steps-Ocean Waves 1,73dbca82-6194-4a5a-bd9b-fb0a572a6454,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.091205643024296,0.0001562094479314,3.81817639007764e-05,134.1864200353521,455.4655275939027,2.027212142944336,0.000153213054237,0.0003168769201664,2.244304140412172e-06,0.0004723342785438,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:14:19,MAA2_clotho-200-steps-Ocean Waves 1,ee515158-bd82-4064-8eed-8321ea502de5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.80339889228344,0.0001851136772016,3.853806051773384e-05,137.78088501617356,417.888943971001,2.027212142944336,0.0001814429790431,0.000375644189404,2.6455258773633425e-06,0.0005597326943245,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:14:24,MAA2_clotho-10-steps-MicrowaveHum_Stereo_bip,bea97be4-4edf-410e-a959-a76181d7ae7a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.616776964161545,2.046951143336144e-05,3.3187866315967184e-05,164.62815272405874,417.4767630261895,2.027212142944336,2.345674820982769e-05,3.814669718238406e-05,2.9071045464702665e-07,6.189415584685877e-05,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:14:30,MAA2_clotho-25-steps-MicrowaveHum_Stereo_bip,18f78b04-78c3-48d5-9331-4befbdb3b7b6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9633602537214756,3.419030077547387e-05,3.5490669916468125e-05,161.14743125504816,352.2552897072351,2.027212142944336,3.667980767715559e-05,6.622394186805991e-05,4.782882497453911e-07,0.0001033820377949,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:14:36,MAA2_clotho-50-steps-MicrowaveHum_Stereo_bip,158aed85-0d64-43ab-ac3d-21917e51529c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4808606919832528,5.530037449972003e-05,3.73434009013087e-05,161.68008050924965,0.0,2.027212142944336,5.746883264169623e-05,0.0001089670316183,7.772130436541149e-07,0.0001672130773036,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:14:43,MAA2_clotho-100-steps-MicrowaveHum_Stereo_bip,f669e9d4-659d-4b70-8ee8-54a9732e5de0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.6169464173726737,9.914010809439772e-05,3.7883889190949146e-05,161.10634195291394,0.0,2.027212142944336,0.0001011003772691,0.0001972576578062,1.4143029721830198e-06,0.0002997723380475,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:14:52,MAA2_clotho-150-steps-MicrowaveHum_Stereo_bip,44633bb7-9b1f-493c-963c-45318c0e3f99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.0832533850334585,0.0001548221678336,3.7916375310218776e-05,151.38779243421243,466.02210653293423,2.027212142944336,0.0001484812051737,0.0003174119205944,2.246400455519121e-06,0.0004681395262237,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T13:15:01,MAA2_clotho-200-steps-MicrowaveHum_Stereo_bip,af4d9265-9554-4ef3-9328-227e1788fb0b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.791970598977059,0.0001872580850751,3.9077469531046414e-05,129.12710125813084,545.5840871119358,2.027212142944336,0.0001889974414756,0.0003745750218797,2.644328821635504e-06,0.000566216792177,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.9.0,2.7.4,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
